timeStep pedestrianId velocity-PID3
2762 24 0.8136596221255414
2762 25 1.535053021977439
2762 28 5.156814596658812
2763 24 0.8136596227543718
2763 25 1.5350541551776393
2763 28 5.176550997722766
2764 24 0.8136596233584752
2764 25 1.535055243944334
2764 28 5.195513523431918
2765 24 0.8136596239388465
2765 25 1.5350562900198446
2765 28 5.213732517872942
2766 24 0.8136596244964804
2766 25 1.53505729507821
2766 28 5.231237135323835
2767 24 0.8136596250323007
2767 25 1.5350582607276015
2767 28 5.248055386907048
2768 24 0.8136596255470179
2768 25 1.5350591885133786
2768 28 5.2642141854132625
2769 24 0.8136596260416267
2769 25 1.5350600799202203
2769 28 5.279739388367382
2770 24 0.8136596265169087
2770 25 1.535060936374399
2770 28 5.29465583940635
2771 24 0.8136596269734324
2771 25 1.5350617592465516
2771 28 5.308987408034299
2772 24 0.8136596274121215
2772 25 1.535062549853456
2772 28 5.322757027818487
2773 24 0.8136596278336155
2773 25 1.5350633094601625
2773 28 5.335986733088264
2774 24 0.8136596282384827
2774 25 1.5350640392823385
2774 28 5.348697694194612
2775 24 0.8136596286275759
2775 25 1.535064740487761
2775 28 5.36091025138705
2776 24 0.8136596290013924
2776 25 1.5335237703767812
2776 28 5.372643947359195
2777 24 0.8136596293605007
2777 25 1.178931538616242
2777 28 5.383917558534447
2778 24 0.8136596297056113
2778 28 5.394749125096946
2779 24 0.8136596300371506
2779 28 5.405155979855834
2780 24 0.8136596303556869
2780 28 5.41515477600297
2781 24 0.8136596306617176
2781 28 5.424761513745412
2782 24 0.8136596309558113
2782 28 5.433991565913034
2783 24 0.8136596312383231
2783 28 5.442859702558535
2784 24 0.8136596315096793
2784 28 5.451380114592407
2785 24 0.8136596317705196
2785 28 5.459566436491878
2786 24 0.813659632021057
2786 28 5.467431768118338
2787 24 0.8136596322617888
2787 28 5.474988695680485
2788 24 0.8136596324931415
2788 28 5.482249311874658
2789 24 0.8136596327153993
2789 28 5.489225235235753
2790 24 0.8136596329289174
2790 28 5.495927628729434
2791 24 0.8136596331340511
2791 28 5.502367217615244
2792 24 0.8136596333311557
2792 28 5.508554306609126
2793 24 0.8136596335205153
2793 28 5.514498796373555
2794 24 0.8136596337024142
2794 28 5.520210199360373
2795 24 0.8136596338772788
2795 28 5.52569765503288
2796 24 0.8136596340453222
2796 28 5.53096994449087
2797 24 0.8136596342066154
2797 28 5.5360355045222525
2798 24 0.8136596343617268
2798 28 5.540902441103787
2799 24 0.8136596345106566
2799 28 5.545578542372329
2800 24 0.8136596346537599
2800 28 5.550071291087536
2801 24 0.8136596347912499
2801 28 5.554387876605931
2802 24 0.8136596349234819
2802 28 5.558535206383099
2802 29 0.0
2803 24 0.8136596350503138
2803 28 5.562519917035701
2803 29 0.3104878720779629
2804 24 0.813659635172314
2804 28 5.56634838494888
2804 29 0.507593897379155
2805 24 0.8136596352894825
2805 28 5.570026736488044
2805 29 0.6969712848830182
2806 24 0.8136596354021035
2806 28 5.573560857800371
2806 29 0.8789230788114288
2807 24 0.8136596355102481
2807 28 5.576956404233908
2807 29 1.0537404408528286
2808 24 0.8136596356142005
2808 28 5.580218809387399
2808 29 1.2217031160827039
2809 24 0.8136596357141028
2809 28 5.583353293805199
2809 29 1.383079880615293
2810 24 0.813659635809955
2810 28 5.586364873330902
2810 29 1.5381289717027047
2811 24 0.8136596359021835
2811 28 5.589258367134357
2811 29 1.687098500969582
2812 24 0.8136596359907171
2812 28 5.5920384054230325
2812 29 1.8302268514446198
2813 24 0.8136596360757691
2813 28 5.594709436851211
2813 29 1.9677430590242795
2814 24 0.8136596361575525
2814 28 5.597275735639051
2814 29 2.0998671789790557
2815 24 0.8136596362361386
2815 28 5.599741408412063
2815 29 2.2268106380888675
2816 24 0.8136596363115982
2816 28 5.602110400772849
2816 29 2.348776572971024
2817 24 0.8136596363840736
2817 28 5.6043865036145535
2817 29 2.465960155142118
2818 24 0.8136596364537778
2818 28 3.477411282569909
2818 29 2.5785489033299847
2819 24 0.813659636520782
2819 29 2.6867229835646462
2820 24 0.8136596365850151
2820 29 2.790655497439896
2821 24 0.8136596366468323
2821 29 2.890512759155772
2822 24 0.8136596367062336
2822 29 2.986454561635053
2823 24 0.8136596367632192
2823 29 3.0786344322303822
2824 24 0.813659636818002
2824 29 3.1671998784007984
2825 24 0.8136596368707243
2825 29 3.252292623755133
2826 24 0.8136596369213149
2826 29 3.3340488348400634
2827 24 0.8136596369699161
2827 29 3.4125993390355682
2828 24 0.8136596370165987
2828 29 3.488069833906697
2829 24 0.813659637061434
2829 29 3.5605810883464604
2830 24 0.8136596371045639
2830 29 3.6302491358318716
2831 24 0.8136596371459885
2831 29 3.697185460102211
2832 24 0.8136596371857789
2832 29 3.76149717355682
2833 24 0.8136596372240061
2833 29 3.8232871886578232
2834 24 0.8136596372607412
2834 29 3.8826543826119018
2835 24 0.8136596372960552
2835 29 3.939693755595083
2836 24 0.8136596373299481
2836 29 3.9944965827731926
2837 24 0.813659637362562
2837 29 4.047150560361622
2838 24 0.8136596373938969
2838 29 4.097739945957911
2839 24 0.8136596374239529
2839 29 4.1463456933720435
2840 24 0.8136596374528009
2840 29 4.193045582169652
2841 24 0.8136596374805831
2841 29 4.237914342135958
2842 24 0.8136596375072995
2842 29 4.281023772859459
2843 24 0.8136596375328791
2843 29 4.322442858626457
2844 24 0.8136596375574638
2844 29 4.362237878810727
2845 24 0.8136596375811249
2845 29 4.400472513934635
2846 24 0.8136596376039333
2846 29 4.437207947571519
2847 24 0.813659637625747
2847 29 4.472502964252505
2848 24 0.813659637646708
2848 29 4.506414043534322
2849 24 0.8136596376668874
2849 29 4.538995450378545
2850 24 0.8136596376862142
2850 29 4.570299321987177
2851 24 0.8136596377048304
2851 29 4.6003757512333205
2852 24 0.8136596377227361
2852 29 4.629272866820471
2853 24 0.8136596377399312
2853 29 4.657036910298558
2854 24 0.8136596377564158
2854 29 4.6837123100604225
2855 24 0.8136596377722609
2855 29 4.709341752436801
2856 24 0.8136596377875376
2856 29 4.73396625000343
2857 24 0.8136596378021748
2857 29 4.757625207209861
2858 24 0.8136596378162435
2858 29 4.780356483435121
2859 24 0.8136596378297438
2859 29 4.802196453570825
2860 24 0.8136596378427468
2860 29 4.823180066228621
2861 24 0.8136596378552523
2861 29 4.843340899665485
2862 24 0.8136596378671894
2862 29 4.862711215516131
2863 24 0.8136596378787002
2863 29 4.881322010418492
2864 24 0.8136596378897847
2864 29 4.899203065614893
2865 24 0.8136596379003718
2865 29 4.916382994608473
2866 24 0.8136596379106036
2866 29 4.932889288950919
2867 24 0.8136596379204091
2867 29 4.948748362234714
2868 24 0.8136596379298593
2868 29 4.963985592360459
2869 24 0.8136596379389542
2869 29 4.97862536214726
2870 24 0.8136596379476229
2870 29 4.992691098350017
2871 24 0.8136596379560073
2871 29 5.006205309147516
2872 24 0.8136596379640364
2872 29 5.0191896201602715
2873 24 0.8136596379717103
2873 29 5.031664809055975
2874 24 0.813659637979171
2874 29 5.043650838798389
2875 24 0.8136596379862764
2875 29 5.0551668895922806
2876 24 0.8136596379930976
2876 29 5.066231389575775
2877 24 0.8136596379997056
2877 29 5.076862044309447
2878 24 0.8136596380060295
2878 29 5.0870758651087815
2879 24 0.8136596380121401
2879 29 5.096889196266239
2880 24 0.8136596380179666
2880 29 5.1063177412052
2881 24 0.8136596380235088
2881 29 5.115376587609122
2882 24 0.813659638028909
2882 29 5.124080231564932
2883 24 0.8136596380340959
2883 29 5.132442600759829
2884 24 0.8136596380389987
2884 29 5.140477076768558
2885 24 0.8136596380438303
2885 29 5.148196516466863
2886 24 0.8136596380483778
2886 29 5.155613272605173
2887 24 0.8136596380528542
2887 29 5.162739213575625
2888 24 0.8136596380570464
2888 29 5.169585742404085
2889 24 0.8136596380611676
2889 29 5.176163814997312
2890 24 0.8136596380650756
2890 29 5.18248395767482
2891 24 0.8136596380687704
2891 29 5.188556284013359
2892 24 0.8136596380723942
2892 29 5.194390511030518
2893 24 0.8136596380758758
2893 29 5.199995974734176
2894 24 0.8136596380792154
2894 29 5.205381645062228
2895 24 0.8136596380824128
2895 29 5.2105561402361875
2896 24 0.8136596380854682
2896 29 5.215527740552255
2897 24 0.8136596380884524
2897 29 5.220304401631587
2898 24 0.8136596380912946
2898 29 5.224893767151093
2899 24 0.8136596380939947
2899 29 5.229303181074646
2900 24 0.8136596380966237
2900 29 5.233539699405174
2901 24 0.8136596380991816
2901 29 5.237610101476039
2902 24 0.8136596381015975
2902 29 5.241520900796617
2902 30 0.0
2903 24 0.8136596381039423
2903 29 5.245278355484701
2903 30 0.09039916092688337
2904 24 0.813659638106145
2904 29 5.248888478267034
2904 30 0.1477869718638544
2905 24 0.8136596381082766
2905 29 5.252357046110361
2905 30 0.20292457454830265
2906 24 0.8136596381103371
2906 29 5.2556896094632455
2906 30 0.2559002009077611
2907 24 0.8136596381123267
2907 29 5.258891501138065
2907 30 0.30679862324644386
2908 24 0.8136596381142451
2908 29 5.261967844844489
2908 30 0.3557012898989788
2909 24 0.8136596381160215
2909 29 5.264923563388788
2909 30 0.4026864555651239
2910 24 0.8136596381177282
2910 29 5.2677633863796585
2910 30 0.4478293065339737
2911 24 0.8136554730522206
2911 29 5.247631710316416
2911 30 0.49120208099805596
2912 24 0.8135907950286897
2912 29 4.94722520481636
2912 30 0.5328741846482986
2913 24 0.8135138109492581
2913 29 5.005996061280419
2913 30 0.5729123017449463
2914 24 0.8135606285133534
2914 29 5.231325263110692
2914 30 0.6113805018148386
2915 24 0.8136570745650233
2915 29 5.256160819524731
2915 30 0.6483403421835501
2916 24 0.813496545404706
2916 29 5.259492500419645
2916 30 0.6838509664832858
2917 24 0.8133461889735503
2917 29 5.263518094258975
2917 30 0.717969199288998
2918 24 0.8136437299689101
2918 29 5.267052176132777
2918 30 0.7507496370517
2919 24 0.8136580207403481
2919 29 5.269822878991316
2919 30 0.7822447354638526
2920 24 0.8136580841603374
2920 29 5.272470597241261
2920 30 0.8125048934032959
2921 24 0.8136581450935692
2921 29 5.275014496973691
2921 30 0.8415785335785881
2922 24 0.813658203637601
2922 29 5.277458648970787
2922 30 0.869512180016707
2923 24 0.8136582598860114
2923 29 3.4573603998668245
2923 30 0.8963505325086323
2924 24 0.8136583139289681
2924 30 0.9221365381528946
2925 24 0.8136583658528733
2925 30 0.9469114600508656
2926 24 0.8136584157407893
2926 30 0.9707149433662523
2927 24 0.8136584636725102
2927 30 0.9935850787507144
2928 24 0.8136585097248454
2928 30 1.0155584633000814
2929 24 0.8136585539714074
2929 30 1.0366702591175465
2930 24 0.8136585964831082
2930 30 1.056954249580499
2931 24 0.8136586373278758
2931 30 1.0764428934011723
2932 24 0.81365867657108
2932 30 1.0951673765674783
2933 24 0.813658714275675
2933 30 1.1131576622472439
2934 24 0.8136587505017017
2934 30 1.130442538735697
2935 24 0.8136587853072823
2935 30 1.1470496655228557
2936 24 0.8136588187481235
2936 30 1.1630056175546175
2937 24 0.8136588508777292
2937 30 1.1783359277583545
2938 24 0.8136588817476136
2938 30 1.1930651279010402
2939 24 0.8136589114070174
2939 30 1.2072167878452875
2940 24 0.8136589399034049
2940 30 1.2208135532661912
2941 24 0.8136589672824639
2941 30 1.2338771818892396
2942 24 0.8136589935879639
2942 30 1.2464285783072624
2943 24 0.8136590188621111
2943 30 1.2584878274323132
2944 24 0.8136590431451223
2944 30 1.270074226635782
2945 24 0.8136590664760772
2945 30 1.2812063166282623
2946 24 0.8136590888921373
2946 30 1.2919019111287426
2947 24 0.8136591104292561
2947 30 1.3021781253702496
2948 24 0.8136591311218948
2948 30 1.3120514034879562
2949 24 0.8136591510031648
2949 30 1.3215375448332638
2950 24 0.8136591701048983
2950 30 1.330651729256153
2951 24 0.8136591884576487
2951 30 1.3394085413961383
2952 24 0.8136592060907615
2952 30 1.3478219940208858
2953 24 0.8136592230324451
2953 30 1.355905550449548
2954 24 0.8136592393098423
2954 30 1.3636721460969978
2955 24 0.81365925494903
2955 30 1.371134209173234
2956 24 0.8136592699750194
2956 30 1.378303680571171
2957 24 0.8136592844117556
2957 30 1.3851920329746252
2958 24 0.8136592982824735
2958 30 1.391810289217007
2959 24 0.813659311609271
2959 30 1.3981690399202957
2960 24 0.8136593244135353
2960 30 1.4042784604422303
2961 24 0.8136593367157301
2961 30 1.4101483271590345
2962 24 0.8136593485356796
2962 30 1.415788033109775
2963 24 0.8136593598919288
2963 30 1.421206603027173
2964 24 0.8129316009503923
2964 30 1.4264127077791187
2965 24 0.7454992172744294
2965 30 1.4314146782423385
2966 30 1.4362205186414843
2967 30 1.440837919341692
2968 30 1.4452742691707687
2969 30 1.4495366672349244
2970 30 1.4536319342804196
2971 30 1.4575666236082678
2972 30 1.4613470315607966
2973 30 1.4649792075972679
2974 30 1.4684689639742778
2975 30 1.4718218850464944
2976 30 1.4750433362029924
2977 30 1.4781384724529203
2978 30 1.4811122466745814
2979 30 1.4839694175411822
2980 30 1.4867145571356484
2981 30 1.4893520582670294
2982 30 1.4918861414997924
2983 30 1.4943208619077963
2984 30 1.4966601155630748
2985 30 1.4989076457705652
2986 30 1.5010670490581075
2987 30 1.5031417809316452
2988 30 1.5051351614048112
2989 30 1.507050380311638
2990 30 1.5088905024110078
2991 30 1.5106584722908007
2992 30 1.5123571190800547
2993 30 1.513989160976028
2994 30 1.5155572095939291
2995 30 1.5170637741460806
2996 30 1.5185112654571953
2997 30 1.5199019998221805
2998 30 1.5212382027127362
2999 30 1.5225220123385255
3000 30 1.5237554830688982
3001 30 1.5249405887201113
3002 30 1.5260792257134252
3002 31 0.0
3003 30 1.5271732161122822
3003 31 0.34160842216693915
3004 30 1.5282243105340576
3004 31 0.558470606999026
3005 30 1.529234190954075
3005 31 0.7668295039385475
3006 30 1.5302044733964133
3006 31 0.9670185316719415
3007 30 1.5311367105200162
3007 31 1.1593580353525053
3008 30 1.5320323941031757
3008 31 1.344155799220582
3009 30 1.5328929574306716
3009 31 1.5217075391239314
3010 30 1.5337197775874565
3010 31 1.6922973757261144
3011 30 1.5345141776621916
3011 31 1.8561982891601534
3012 30 1.5352774288644317
3012 31 2.013672555854948
3013 30 1.5360107525589821
3013 31 2.164972168233535
3014 30 1.5367153222201737
3014 31 2.3103392379547025
3015 30 1.5373922653098107
3015 31 2.4500063833433066
3016 30 1.5380426650812373
3016 31 2.5841971016292207
3017 30 1.5386675623128507
3017 31 2.7131261265905864
3018 30 1.539267956973541
3018 31 2.836999772173668
3019 30 1.5398448098228508
3019 31 2.9560162626391837
3020 30 1.5403990439483957
3020 31 3.0703660497634235
3021 30 1.5409315462430633
3021 31 3.180232117601701
3022 30 1.541443168824093
3022 31 3.285790275301909
3023 30 1.5419347303968014
3023 31 3.387209438436643
3024 30 1.5424070175645046
3024 31 3.4846518993041613
3025 30 1.542860786087492
3025 31 3.5782735866306616
3026 30 1.54329676209223
3026 31 3.668224315089593
3027 30 1.5437156432332741
3027 31 3.75464802503699
3028 30 1.54411809980989
3028 31 3.8376830128468042
3029 30 1.5445047758383663
3029 31 3.917462152214603
3030 30 1.5448762900829434
3030 31 3.9941131067838564
3031 30 1.545233237045633
3031 31 4.0677585344349145
3032 30 1.5455761879176715
3032 31 4.138516283563903
3033 30 1.5459056914937401
3033 31 4.206499581665233
3034 30 1.5462222750497328
3034 31 4.271817216519716
3035 30 1.5465264451869878
3035 31 4.334573710278287
3036 30 1.5468186886425208
3036 31 4.3948694867197835
3037 30 1.5470994730682754
3037 31 4.452801031950244
3038 30 1.547369247779219
3038 31 4.508461048801445
3039 30 1.5476284444724475
3039 31 4.561938605175097
3040 30 1.5478774779179394
3040 31 4.613319276570581
3041 30 1.5481167466224155
3041 31 4.662685283023903
3042 30 1.548346633466767
3042 31 4.710115620677401
3043 30 1.548567506319006
3043 31 4.755686188190292
3044 30 1.5487797186228778
3044 31 4.799469908192854
3045 30 1.5489836099632401
3045 31 4.841536843978106
3046 30 1.5491795066098422
3046 31 4.881954311618069
3047 30 1.5493677220390396
3047 31 4.9207869876838295
3048 30 1.5495485574356878
3048 31 4.958097012741841
3049 30 1.5497223021750302
3049 31 4.99394409079205
3050 30 1.5498892342856891
3050 31 5.028385584807212
3051 30 1.5500496208946786
3051 31 5.061476608525574
3052 30 1.5502037186547597
3052 31 5.0932701146449375
3053 30 1.5503517741552768
3053 31 5.123816979558001
3054 30 1.5504940243165448
3054 31 5.153166084765709
3055 30 1.5506306967692067
3055 31 5.181364395097846
3056 30 1.5507620102183521
3056 31 5.208457033866895
3057 30 1.5508881747935304
