timeStep pedestrianId x-PID4 y-PID4
544 20 37.77286112338953 60.47328312202348
544 21 36.105065761259034 59.7841137535484
544 22 34.8262674991779 58.44739471086555
544 23 34.26062847781573 56.857161828529186
544 24 42.11331958890444 93.29636712907198
544 25 12.57783577912238 84.17944798533823
545 18 43.26654230455996 60.569893590678156
545 19 41.3379660031658 60.56844716906777
545 20 39.57009795488132 60.5653919422792
545 21 37.78819983257466 60.48565175769339
545 22 36.13492975550423 59.80552931697863
545 23 34.90371649000029 58.5309325822792
545 24 42.86936375003639 90.03958736545914
545 25 7.388112154327361 83.52990647468792
546 18 45.00963054353595 60.570953361425836
546 19 43.07796709690052 60.57013500688846
546 20 41.30451317454885 60.568751365070824
546 21 39.58280452287032 60.56586343350148
546 22 37.816517471980276 60.499740235446176
546 23 36.195953315508994 59.85960886283938
546 24 43.61824541871952 86.76569747005874
546 25 4.71172558899181 82.06146600746254
547 18 46.75345571370329 60.57172264491917
547 19 44.81976566499919 60.57121921506218
547 20 43.03873618739978 60.570350148076244
547 21 41.3077667967603 60.56890287996088
547 22 39.59774417033995 60.56599148763457
547 23 37.919363267544526 60.50470120040989
547 24 44.36569335440705 83.48069031980077
547 25 9.393105277128145 81.44744924212868
548 18 48.497794983473085 60.572319512967375
548 19 46.56318000867075 60.57201147810529
548 20 44.778327678267736 60.57136612519911
548 21 43.038039834793786 60.57038799393062
548 22 41.31661322846825 60.56892666028327
548 23 39.69000907955674 60.56570419941908
548 24 45.10424333943165 80.02862746497554
548 25 14.550244086795729 81.44977902916416
549 18 49.05599487835821 60.572766950916346
549 19 47.74576880614498 60.572526112853524
549 20 46.26927676371996 60.571997293660765
549 21 44.67520583909941 60.57129671505535
549 22 43.00955986662623 60.57038844000575
549 23 41.393681452381145 60.56875353964654
549 24 45.026843830612286 76.6613250692679
549 25 19.87005006912712 81.3604131431221
550 19 49.051537211250405 60.57302295366285
550 20 47.61079803054492 60.57240104555437
550 21 46.01123520901322 60.5718707967507
550 22 44.39721237066776 60.571242313858335
550 23 42.86449029150692 60.56999547559234
550 24 45.01024012246208 73.30264588197018
550 25 25.198396653123307 81.32393325582225
551 20 49.06225879582548 60.57304780849364
551 21 47.67128288876953 60.572395615524115
551 22 46.00635431311597 60.57197233213326
551 23 44.35235345082502 60.57071064713194
551 24 44.73856277951057 70.32525610629376
551 25 30.106348877132227 82.16825346663977
552 21 49.06460139877024 60.57309314886528
552 22 47.73885583757609 60.5725363167425
552 23 46.18286344002019 60.57127870431444
552 24 41.64109810420795 69.8522920422983
552 25 33.4449300168726 86.3992840567259
553 22 49.67547562742192 60.573976385261815
553 23 48.0937517556666 60.571313567173725
553 24 38.29690529941667 69.87254806837547
553 25 36.58239624170832 90.83202722643695
554 23 49.07296944061997 60.57244924214922
554 24 34.9556926549597 69.87691618545188
554 25 39.535991788608754 94.780139490689
555 24 31.61317462133617 70.2067142483758
555 25 42.536014343589734 91.52253907933017
556 24 28.244984277230902 70.37873370629143
556 25 43.778261690021644 86.06701098624973
557 24 25.25833223295757 71.44017135962743
557 25 45.0200848483467 80.70509961436504
558 24 22.81650437866022 73.54998136034793
558 25 45.03126037395531 75.27363137152663
559 24 19.651531174998638 74.02691250044653
559 25 44.60580223048721 70.23417315543831
560 24 16.640095728734895 73.28535965651774
560 25 39.26504940192849 69.86406850778694
561 24 15.479000354480739 70.41282903612685
561 25 33.85650140245897 69.88029000044016
562 24 15.563195016078945 67.18882176474362
562 25 28.448001474010706 70.4728607604843
563 24 17.58128984523402 64.58562325411125
563 25 23.799048386871096 72.61593781117392
564 24 19.976885054151463 62.6724118638021
564 25 19.093178742632862 73.99744722360988
565 24 20.528592969929083 59.56348191410432
565 25 15.517949224509167 71.20486100427635
566 24 19.98782139900462 56.30342808902062
566 25 16.16122939745227 66.09665218691197
567 24 18.192304385042156 53.70417828968857
567 25 19.967954880450712 62.587779410608
568 24 15.075094523478189 52.75835494368005
568 25 20.327522071583545 57.55472454490875
569 24 11.71310794761708 52.769026717696505
569 25 17.62080910972379 53.40134273042293
570 24 8.632632819144531 53.25817293863911
570 25 12.442717334367389 52.77074071703105
571 24 7.388101847659028 56.18922685966345
571 25 7.854532993572538 54.16636761412114
572 24 6.922186199003804 59.51954614127339
572 25 7.166465533146322 57.752610753161115
573 24 6.454987235067362 62.85899823223243
573 25 6.704376970361348 61.040622595276666
574 24 5.987207542320107 66.20486607743534
574 25 6.237748272631637 64.3561730896005
575 24 5.538205220662711 69.55704979352856
575 25 5.770041174681965 67.69107242883899
576 24 5.512047223287723 72.92268622563539
576 25 5.530861803499056 71.03352691111512
577 24 3.93453240378113 74.26916490199778
577 25 5.512736776326213 73.46858309793534
578 24 3.446304218394714 71.23222700503736
578 25 3.963681525782049 74.2883771444732
579 24 3.4474952387547275 67.95981546680515
579 25 3.446924487711467 70.58725530277509
580 24 3.4488827138591227 64.65086934335008
580 25 3.449863974078611 66.52960360146844
581 24 3.4507088891097304 61.316434069151754
581 25 3.4557662309047203 63.188318314561826
582 24 3.4532941209622274 57.96421597517358
582 25 3.4541937016203748 59.84882318544825
583 24 3.4574665830630145 54.59959251492707
583 25 3.459618779016561 56.491151352482184
584 24 3.4665075863125097 51.226323462926366
584 25 3.461855138661517 53.12383396415248
585 24 3.7534890327594717 47.95235968934318
585 25 3.47371892976715 49.820224278042815
586 24 6.538533035780375 46.449071401594054
586 25 4.611224780700212 47.03507808500645
587 24 9.902682692629192 46.449365358217875
587 25 8.003601099526197 46.450830481048975
588 24 13.275634949555403 46.45140393865046
588 25 11.381096264508038 46.4491380707308
589 24 16.65472372094929 46.45434839139341
589 25 14.761560221012884 46.45011097934535
590 24 20.038106224440472 46.45943349551301
590 25 18.138759167326654 46.45988358791959
591 24 23.39762975576352 46.49102078155636
591 25 21.509627812888763 46.47491256471522
592 24 26.555177927377617 47.02221535612891
592 25 24.727552596479292 46.57898927088237
593 24 29.052110197654592 49.04118632526055
593 25 27.68365059505319 47.673308044238674
594 24 30.90809645189063 51.8789788921797
594 25 29.881103820852864 50.2978630521636
595 24 32.7579148094259 54.72171161180698
595 25 31.729144434825354 53.13740014979056
596 24 34.59237508952471 57.57401843603374
596 25 33.57732482963293 55.97829429917969
597 24 36.449026812850605 59.99018308544471
597 25 34.96527219067634 58.70629833157625
598 24 39.676008710077575 60.56418907007601
598 25 37.76473818805886 60.48142726486493
599 24 43.06021244803445 60.56962047926153
599 25 41.17811996995438 60.56869645937663
600 24 46.44715657234082 60.571540212753
600 25 44.556894493614045 60.57147745405801
601 24 49.28442910048488 60.57259890407485
601 25 47.69975668833245 60.57305491440081
602 25 49.07440028827529 60.57382593089253
