timeStep pedestrianId velocity-PID3
3312 33 2.2740090407169946
3312 34 1.5142553710122835
3313 33 2.1333764370888715
3313 34 1.615930059091777
3314 33 1.9462827776771643
3314 34 1.713618023125732
3315 33 2.1573711498668438
3315 34 1.807475587865295
3316 33 2.309861102243127
3316 34 1.8976529460519536
3317 33 2.315040274130163
3317 34 1.9842943969960536
3318 33 2.316710704171722
3318 34 2.0675385893775506
3319 33 2.3185560300123824
3319 34 2.147518732129879
3320 33 2.3203313303415616
3320 34 2.224362805230259
3321 33 2.322036605205962
3321 34 2.2981937776566426
3322 33 2.3236752490496664
3322 34 2.3691298015626208
3323 33 2.325249662630997
3323 34 2.4372843818045777
3324 33 2.326762342662333
3324 34 2.5027665841232385
3325 33 2.328215709661674
3325 34 2.5656811934594996
3326 33 2.329612089325841
3326 34 2.6261288829047236
3327 33 2.330953716160193
3327 34 2.68420638319232
3328 33 2.332242737053915
3328 34 2.740006633444909
3329 33 2.3334673386028753
3329 34 2.793618925438632
3330 33 2.3338654474386735
3330 34 2.845129045252331
3331 33 2.3357977098996474
3331 34 2.894619430910581
3332 33 2.33691118191604
3332 34 2.9421692694424864
3333 33 2.337967837557916
3333 34 2.987854646635568
3334 33 2.3389820549645397
3334 34 3.031748681335392
3335 33 2.3399563409832447
3335 34 3.0739216075313625
3336 33 2.340892384969786
3336 34 3.11444090139638
3337 33 2.3417917137032935
3337 34 3.153371410069169
3338 33 2.3426557746138017
3338 34 3.190775427940696
3339 33 2.3434859532460997
3339 34 3.226712797565851
3340 33 2.344283579190282
3340 34 3.2612410749991247
3341 33 2.3450499293100893
3341 34 3.2944154690239156
3342 33 2.3457862301625
3342 34 3.3262891089097892
3343 33 2.34649366010418
3343 34 3.3569129274205514
3344 33 2.3471733512374002
3344 34 3.3863359338791934
3345 33 2.347826391248649
3345 34 3.4146052888884584
3346 33 2.3484538251621068
3346 34 3.4417661454965534
3347 33 2.3490566570185925
3347 34 3.4678621314306723
3348 33 2.3496358514855853
3348 34 3.492934768026758
3349 33 2.3501923354028813
3349 34 3.5170242780097882
3350 33 2.350726999266862
3350 34 3.540169169438034
3351 33 2.3512406986559977
3351 34 3.5624067486901647
3352 33 2.3517342556004555
3352 34 3.5412392381829494
3353 33 2.3522084598977213
3353 34 3.4649812082292173
3354 33 2.352664070376674
3354 34 3.624022833068193
3355 33 2.3531018161117516
3355 34 3.6416262157806165
3356 33 2.353522397589971
3356 34 3.610274912085776
3357 33 2.3539264878317008
3357 34 3.7231553454819912
3358 33 2.354314733467703
3358 34 3.7781406427871387
3359 33 2.3546877557741315
3359 34 3.6322238835158926
3360 33 2.3550461516663113
3360 34 3.5317142909252386
3361 33 2.3553904946542215
3361 34 3.435953826361406
3362 33 2.355721335760218
3362 34 3.527330383027788
3363 33 2.356039204400729
3363 34 3.770112346977746
3364 33 2.3563446092333544
3364 34 3.783702269534367
3365 33 2.35663803897106
3365 34 3.7965824056642936
3366 33 2.356919963164087
3366 34 3.809004097460096
3367 33 2.357190832951291
3367 34 3.8154538211088465
3368 33 2.3574510817821266
3368 34 3.7766065530988784
3369 33 2.3577011261102805
3369 34 3.700599175800408
3370 33 2.357941366060053
3370 34 3.6548642001572866
3371 33 2.3581721860666276
3371 34 3.837139075081415
3372 33 2.358393955491236
3372 34 3.845728508687231
3373 33 2.3586070292122985
3373 34 3.8362954582175877
3374 33 2.358811748193224
3374 34 3.783771072974575
3375 33 2.3590084400280698
3375 34 3.611869647280291
3376 33 2.359197419465751
3376 34 3.7434395576333754
3377 33 2.359378988913664
3377 34 3.6975280623319287
3378 33 2.359553438921691
3378 34 3.9810604446117805
3379 33 2.3597210486470503
3379 34 3.9192820987826136
3380 33 2.3598820863010532
3380 34 4.011227249536004
3381 33 2.360036809578307
3381 34 3.928497801980954
3382 33 2.3601854660690913
3382 34 3.9385470570217533
3383 33 2.360328293655487
3383 34 3.942816078311763
3384 33 2.3604655208921024
3384 34 3.961633133616225
3385 33 2.360597367371808
3385 34 3.9528663778921262
3386 33 2.3607240440770796
3386 34 3.950375815518483
3387 33 2.3608457537177063
3387 34 3.971666598204812
3388 33 2.3609626910550556
3388 34 3.977603034396695
3389 33 2.361075043213813
3389 34 3.9826967693410866
3390 33 2.3611829899814163
3390 34 3.987583086241514
3391 33 2.3612867040957126
3391 34 3.9922773089364316
3392 33 2.3613863515214186
3392 34 3.9967873926300466
3393 33 2.3614820917156756
3393 34 4.001120615531453
3394 33 2.3615740778832186
3394 34 4.005283924830612
3395 33 2.361662457221541
3395 34 4.009283986407437
3396 33 2.360745074064048
3396 34 4.01312720247206
3397 33 1.4926670632318928
3397 34 4.016819723481664
3398 34 4.020367458471913
3399 34 4.023776084675259
3400 34 4.027051056672521
3401 34 4.03019761514453
3401 35 0.0
3402 34 4.033220795272365
3402 35 0.1222945811641219
3403 34 4.036125434797798
3403 35 0.199928165660834
3404 34 4.038916181769182
3404 35 0.2744274806068935
3405 34 4.041597501980457
3405 35 0.3461848632591906
3406 34 4.044173686118193
3406 35 0.4150459886791279
3407 34 4.046648856628108
3407 35 0.48120292063249737
3408 34 4.0490269743120075
3408 35 0.5447658022635344
3409 34 4.0513118446662455
3409 35 0.6058363473544479
3410 34 4.053507123971319
3410 35 0.6645122823856929
3411 34 4.0556163251427915
3411 35 0.7208875011810308
3412 34 4.05764282335276
3412 35 0.7750522154955195
3413 34 4.059589861430881
3413 35 0.8270931014154513
3414 34 4.061460555053594
3414 35 0.877093435130327
3415 34 4.063257897729911
3415 35 0.925133227474556
3416 34 4.064984765591632
3416 35 0.9712893528880109
3417 34 4.0666439219958
3417 35 1.0156356694512516
3418 34 4.068238021946705
3418 35 1.0582431441856412
3419 34 4.069769616344362
3419 35 1.0991799545067142
3420 34 4.07124115606661
3420 35 1.1385116101640231
3421 34 4.072654995890957
3421 35 1.1763010486750631
3422 34 4.07401339826279
3422 35 1.2126087426340495
3423 34 4.075318536915716
3423 35 1.2474927920768695
3424 34 4.076572500350038
3424 35 1.2810090162569583
3425 34 3.704400880071784
3425 35 1.3132110535654555
3426 35 1.3441504297183857
3427 35 1.3738766532806646
3428 35 1.402437298278248
3429 35 1.4298780637196573
3430 35 1.456242858819454
3431 35 1.481573878430738
3432 35 1.505911654673044
3433 35 1.5292951321583614
3434 35 1.5517617282298504
3435 35 1.5733473965256455
3436 35 1.5940866830842997
3437 35 1.6140127697739621
3438 35 1.6331575403603729
3439 35 1.6515516339576022
3440 35 1.6692244821535267
3441 35 1.6862043748198035
3442 35 1.7025184752006426
3443 35 1.7181928893092184
3444 35 1.7332526978827
3445 35 1.7477220023764053
3446 35 1.7616239613560059
3447 35 1.7749808101110423
3448 35 1.7878139413651801
3449 35 1.8001438707672008
3450 35 1.8119903397011181
3451 35 1.8233723011466214
3452 35 1.834307968913591
3453 35 1.8448148395124482
3454 35 1.8549097341611316
3455 35 1.8646087978861294
3456 35 1.8739275499629973
3457 35 1.8828809229113683
3458 35 1.89148322038328
3459 35 1.8997482251791336
3460 35 1.9076891344692308
3461 35 1.9153187004086174
3462 35 1.9226491008865003
3463 35 1.9296920683755265
3464 35 1.9364588784082089
3465 35 1.9429603621360494
3466 35 1.9492069079626895
3467 35 1.9552085330632725
3468 35 1.9609748283184767
3469 35 1.9665150190106322
3470 35 1.9718379866646867
3471 35 1.9769522285109467
3472 35 1.9818659415610818
3473 35 1.9865869860494765
3474 35 1.9911229079412338
3475 35 1.9954809850371695
3476 35 1.9996681622101873
3477 35 2.0036911787053904
3478 35 2.0075564270684265
3479 35 2.011270139976427
3480 35 2.014838216566769
3481 35 2.018266401479101
3482 35 2.0215601576343736
3483 35 2.02472476520104
3484 35 2.027765289319566
3485 35 2.030686587154932
3486 35 2.0334933482589865
3487 35 2.0361900377757873
3488 35 2.038781007431515
3489 35 2.041270346110628
3490 35 2.0436621121998804
3491 35 2.045954680989136
3492 35 2.047334772409007
3493 35 2.0471290658835124
3494 35 2.0449493773992846
3495 35 2.106591407226631
3496 35 2.027386908707765
3497 35 2.018407601710335
3498 35 2.00556692942827
3499 35 1.981420177285363
3500 35 1.9503224901229488
3501 35 2.0420320283702367
3501 36 0.0
3502 35 2.0653157057438976
3502 36 0.3489878749061865
3503 35 2.067087932367907
3503 36 0.5705347341736701
3504 35 2.068475413115747
3504 36 0.7833946168148271
3505 35 2.069800149768377
3505 36 0.9879081441369605
3506 35 2.071073149821878
3506 36 1.1844025811875127
3507 35 2.0722973643088087
3507 36 1.3731923612985448
3508 35 2.0734722474734455
3508 36 1.5545795881898499
3509 35 2.0746016167841863
3509 36 1.7288545203338817
3510 35 2.0756854733191856
3510 36 1.8962960345656654
3511 35 2.076731507688249
3511 36 2.0571720728609653
3512 35 2.0777484651862315
3512 36 2.211740071699655
3513 35 2.078680475388524
3513 36 2.360247372524312
3514 35 2.0792919732292865
3514 36 2.5029316187312376
3515 35 2.0781632490549304
3515 36 2.6400211362149943
3516 35 2.075626635848347
3516 36 2.7717352952877996
3517 35 2.0769602168328216
3517 36 2.8982826403661295
3518 35 2.08308075366043
3518 36 3.01981674229165
3519 35 2.0834969989477856
3519 36 3.136684635167801
3520 35 2.0841966395902642
3520 36 3.2489318153326994
3521 35 2.0849053268780278
3521 36 3.356770181422816
3522 35 2.085592831768174
3522 36 3.46038021071425
3523 35 2.0861800959147403
3523 36 3.559927632519449
3524 35 2.0860968309679375
3524 36 3.65557174665116
3525 35 2.0812667274260237
3525 36 3.7474656075928046
3526 35 2.0558108530260895
3526 36 3.835756256777216
3527 35 1.9768308454920074
3527 36 3.9205849558286707
3528 35 1.8252852975678544
3528 36 4.002087487141375
3529 35 1.7386156233805945
3529 36 4.0803942782236415
3530 35 2.0322381979739945
3530 36 4.1556306350585706
3531 35 2.0627821309771113
3531 36 4.227917019445327
3532 35 2.0670503058402208
3532 36 4.297368750594853
3533 35 2.0680704352622152
3533 36 4.364097369634064
3534 35 2.0693990681560526
3534 36 4.428209509655979
3535 35 2.070686630250674
3535 36 4.489807563052326
3536 35 2.0719254159082277
3536 36 4.548984844057187
3537 35 2.0731150145574424
3537 36 4.605805346845103
3538 35 2.0742581286450257
3538 36 4.660736917153352
3539 35 2.0753564220017697
3539 36 4.715678613852479
3540 35 2.0764116506716466
3540 36 4.754585341008548
3541 35 2.0774255032335622
3541 36 4.796864535597427
3542 35 2.07839960206796
3542 36 4.834478272168919
3543 35 2.079335505940756
3543 36 4.852067194000901
3544 35 2.080234712497808
3544 36 4.738316607037443
3545 35 2.0810986606614135
3545 36 4.606190522602597
3546 35 2.080811497159934
3546 36 4.800244163093355
3547 35 2.08268200157331
3547 36 5.059594846612638
3548 35 2.083489142462324
3548 36 5.127461137850186
3549 35 2.084228108248796
3549 36 5.120185252369874
3550 35 2.084935885605828
3550 36 5.092377951704291
3551 35 2.085615600807374
3551 36 5.000501047712804
3552 35 2.086268594943812
3552 36 4.961388299895124
3553 35 2.0868959644099676
3553 36 5.233197225244111
3554 35 2.087498727072031
3554 36 5.239642655461512
3555 35 2.088077852077566
3555 36 5.164849982337432
3556 35 2.088634267901893
3556 36 4.924525262194764
3557 35 2.0891688656741554
3557 36 5.264157682822102
3558 35 2.089682501210567
3558 36 5.343978564232836
3559 35 2.090175996609952
3559 36 5.578886996018043
3560 35 2.0906501416609102
3560 36 5.391853327475781
3561 35 2.0911056951474944
3561 36 5.424902473820628
3562 35 2.091543386081594
3562 36 5.444852234804676
3563 35 2.091963914879717
3563 36 5.48223640632248
3564 35 2.092367954488493
3564 36 5.474433226481596
3565 35 2.092756151464554
3565 36 5.537726349313712
3566 35 2.0931291270102763
3566 36 5.555819885874849
3567 35 2.0934874779692163
3567 36 5.573203949123302
3568 35 2.093831777781457
3568 36 5.57925711920783
3569 35 2.0941625774015495
3569 36 4.772775432225334
3570 35 2.094480406180552
3570 36 3.584201115276769
3571 35 2.0947857727130024
3571 36 2.945951187633382
3572 35 2.0950791656510415
3572 36 2.589406127012186
3573 35 2.0953610544863235
3573 36 2.3758915403762946
3574 35 2.0956318903014193
3574 36 2.2428195254938936
3575 35 2.0958921064916702
3575 36 2.157924543731243
3576 35 2.0961421194586225
3576 36 2.103065488915585
3577 35 2.0963823292765364
3577 36 2.06746393437916
3578 35 2.0966131203324228
3578 36 2.0444702692274346
3579 35 2.096834861941335
3579 36 2.029868703834408
3580 35 2.097047908937141
3580 36 2.020930260155927
3581 35 2.0972526022406086
3581 36 2.015858548401702
3582 35 2.0974492694047133
3582 36 2.0134540166551056
3583 35 2.097638225138896
3583 36 2.0129051628459877
3584 35 2.097819771812641
3584 36 2.0136560633821183
3585 35 2.0979941999394383
3585 36 2.015320993967142
3586 35 2.0981617886414723
3586 36 2.0176287125275856
3587 35 2.0983228060964554
3587 36 2.0203857329049355
3588 35 2.0984775099666892
3588 36 2.02345191786753
3589 35 2.098626147811331
3589 36 2.026724148966624
3590 35 2.0987689574827137
3590 36 2.030125336867952
3591 35 2.0989061675067613
3591 36 2.0335969867847097
3592 35 2.099037997448766
3592 36 2.0370941442194472
3593 35 2.099164658264813
3593 36 2.0405819428167584
3594 35 2.0992863526391963
3594 36 2.044033234834503
3595 35 2.0994032753088945
3595 36 2.047426955153807
3596 35 2.0995156133751145
3596 36 2.0507469839126298
3597 35 2.099623546602755
3597 36 2.0539813498549906
3598 35 2.0997272477079916
3598 36 2.0571216686239087
3599 35 2.0998268826347197
3599 36 2.060162745782399
3600 35 2.0999226108200775
3600 36 2.063102298767483
3601 35 2.100014585449593
3601 36 2.0659407690378266
3601 37 0.0
3602 35 2.100102953702297
3602 36 2.0686812063666564
3602 37 0.3661379819733368
3603 35 2.10018785698625
3603 36 2.0713292188444776
3603 37 0.5985721890359377
3604 35 2.1002694311648216
3604 36 2.0738929830401824
3604 37 0.8218925203849543
3605 35 2.100347806774087
3605 36 2.076383317855956
3605 37 1.0364563362752075
3606 35 2.1004231092317642
3606 36 2.078813827239431
3606 37 1.242606983631068
3607 35 2.100495459037835
3607 36 2.08120112010697
3607 37 1.440674350452516
3608 35 2.1005649719674246
3608 36 2.0835651189545623
3608 37 1.6309753830816573
3609 35 2.100631759256061
3609 36 2.085929471558698
3609 37 1.8138146058284648
3610 35 2.100695927777662
3610 36 2.088322083432317
3610 37 1.9894846008620701
3611 35 2.100757580215517
3611 36 2.0907757924640196
3611 37 2.1582664745542135
3612 35 2.100816815226723
3612 36 2.093329211629952
3612 37 2.3204303148988568
3613 35 2.100873727599906
3613 36 2.0960277710486075
3613 37 2.476235626945692
3614 35 2.1009284084070208
3614 36 2.0989249971926283
3614 37 2.625931721823143
3615 35 2.1009809451490136
3615 36 2.102084075066399
3615 37 2.7697581493169596
3616 35 2.101031421895895
3616 36 2.1055797489627253
3616 37 2.907945061166436
3617 35 2.101079919421217
3617 36 2.1095006294664858
3617 37 3.0407135848777296
3618 35 2.1011265153313663
3618 36 2.113951989230969
3618 37 3.1682761777193504
3619 35 2.1011712841897503
3619 36 2.1190591484289114
3619 37 3.290836970591607
3620 35 2.101214297636088
3620 36 2.1249715735753893
3620 37 3.408592078869084
3621 35 2.060659716153778
3621 36 2.1306336779300215
3621 37 3.5217299686553294
3622 36 3.6349247456622975
3622 37 3.630431642406908
3623 36 3.7276281773251045
3623 37 3.7348710514061643
3624 36 3.816696655439891
3624 37 3.8352153446087995
3625 36 3.902272708573947
3625 37 3.931625089887731
3626 36 2.7390832623364405
3626 37 4.024254525740177
3627 37 4.1132519402417635
3628 37 4.198759693055703
3629 37 4.280914660083628
3630 37 4.359848239185823
3631 37 4.435686862864324
3632 37 4.508551702638004
3633 37 4.578559586136007
3634 37 4.645822387693093
3635 37 4.710447661054044
3636 37 4.772539095033266
3637 37 4.8321956503295915
3638 37 4.887625054993533
3639 37 4.811818151913774
3640 37 4.986856380899451
3641 37 5.080060464169284
3642 37 5.09050579261062
3643 37 5.1564777986729515
3644 37 4.972704176626058
3645 37 4.802378668014893
3646 37 5.265796697349208
3647 37 5.3080132550117485
3648 37 5.33811907055395
3649 37 5.330958455492072
3650 37 5.27643761107899
3651 37 5.224917963319483
3652 37 5.460263525805838
3653 37 5.466574914284739
3654 37 5.415791190315961
3655 37 5.1975621370004434
3656 37 4.927759197392695
3657 37 5.633516643411867
3658 37 5.807551117143282
3659 37 5.667080705364053
3660 37 5.8681777796869055
3661 37 5.684903815889097
